LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752788617.571326,918528.000,18353,1,TH,1,100,39.775
1752788617.704328,918661.000,18372,1,TH,1,100,39.775
1752788617.837329,918794.000,18388,1,TH,1,100,39.806
1752788617.971330,918928.000,18420,1,TH,1,100,39.806
1752788618.104331,919061.000,18437,1,TH,1,100,39.844
1752788618.237332,919194.000,18454,1,TH,1,100,39.844
1752788618.371333,919328.000,18487,1,TH,1,100,39.778
1752788618.504334,919461.000,18504,1,TH,1,100,39.778
1752788618.637335,919594.000,18521,1,TH,1,100,39.842
1752788618.771336,919728.000,18554,1,TH,1,100,39.842
1752788618.904337,919861.000,18572,1,TH,1,100,39.771
1752788619.037339,919994.000,18588,1,TH,1,100,39.771
1752788619.170340,920127.000,18620,1,TH,1,100,39.865
1752788619.304341,920261.000,18637,1,TH,1,100,39.865
1752788619.437342,920394.000,18655,1,TH,1,100,39.827
1752788619.570343,920527.000,18673,1,TH,1,100,39.827
1752788619.704344,920661.000,18704,1,TH,1,100,39.782
1752788619.837345,920794.000,18720,1,TH,1,100,39.782
1752788619.970346,920927.000,18740,1,TH,1,100,39.754
1752788620.104347,921061.000,18771,1,TH,1,100,39.754
1752788620.237348,921194.000,18788,1,TH,1,100,39.778
1752788620.370350,921327.000,18805,1,TH,1,100,39.778
1752788620.504351,921461.000,18839,1,TH,1,100,39.865
1752788620.637352,921594.000,18855,1,TH,1,100,39.865
1752788620.770353,921727.000,18872,1,TH,1,100,39.808
1752788620.904354,921861.000,18906,1,TH,1,100,39.808
1752788621.037355,921994.000,18922,1,TH,1,100,39.787
1752788621.170356,922127.000,18941,1,TH,1,100,39.787
1752788621.304357,922261.000,18980,1,TH,1,100,39.818
1752788621.437358,922394.000,18996,1,TH,1,100,39.818
1752788621.570359,922527.000,19014,1,TH,1,100,39.744
1752788621.704361,922661.000,19030,1,TH,1,100,39.752
1752788621.837362,922794.000,19064,1,TH,1,100,39.799
1752788621.970363,922927.000,19081,1,TH,1,100,39.799
1752788622.104364,923061.000,19097,1,TH,1,100,39.749
1752788622.237365,923194.000,19131,1,TH,1,100,39.742
1752788622.370366,923327.000,19148,1,TH,1,100,39.775
1752788622.503367,923460.000,19164,1,TH,1,100,39.782
1752788622.637368,923594.000,19196,1,TH,1,100,39.799
1752788622.770369,923727.000,19213,1,TH,1,100,39.799
1752788622.903370,923860.000,19232,1,TH,1,100,39.756
1752788623.037372,923994.000,19263,1,TH,1,100,39.756
1752788623.170373,924127.000,19280,1,TH,1,100,39.861
1752788623.304374,924261.000,19297,1,TH,1,100,39.861
1752788623.437375,924394.000,19330,1,TH,1,100,39.823
1752788623.570376,924527.000,19348,1,TH,1,100,39.823
1752788623.703377,924660.000,19364,1,TH,1,100,39.813
1752788623.837378,924794.000,19396,1,TH,1,100,39.813
1752788623.970379,924927.000,19413,1,TH,1,100,39.790
1752788624.103380,925060.000,19431,1,TH,1,100,39.790
1752788624.237381,925194.000,19449,1,TH,1,100,39.756
1752788624.370383,925327.000,19480,1,TH,1,100,39.756
1752788624.503384,925460.000,19496,1,TH,1,100,39.778
1752788624.637385,925594.000,19514,1,TH,1,100,39.778
1752788624.770386,925727.000,19547,1,TH,1,100,39.884
1752788624.903387,925860.000,19564,1,TH,1,100,39.884
1752788625.037388,925994.000,19581,1,TH,1,100,39.809
1752788625.170389,926127.000,19613,1,TH,1,100,39.809
1752788625.303390,926260.000,19631,1,TH,1,100,39.733
1752788625.437391,926394.000,19648,1,TH,1,100,39.733
1752788625.570392,926527.000,19680,1,TH,1,100,39.775
1752788625.703394,926660.000,19696,1,TH,1,100,39.775
1752788625.836395,926793.000,19715,1,TH,1,100,39.846
1752788625.970396,926927.000,19749,1,TH,1,100,39.846
1752788626.103397,927060.000,19765,1,TH,1,100,39.832
1752788626.236398,927193.000,19783,1,TH,1,100,39.832
1752788626.370399,927327.000,19801,1,TH,1,100,39.794
1752788626.503400,927460.000,19838,1,TH,1,100,39.794
1752788626.636401,927593.000,19855,1,TH,1,100,39.844
1752788626.770402,927727.000,19871,1,TH,1,100,39.844
1752788626.903403,927860.000,19905,1,TH,1,100,39.733
1752788627.036405,927993.000,19922,1,TH,1,100,39.733
1752788627.170406,928127.000,19938,1,TH,1,100,39.934
1752788627.303407,928260.000,19970,1,TH,1,100,39.934
1752788627.436408,928393.000,19989,1,TH,1,100,39.763
1752788627.570409,928527.000,20006,1,TH,1,100,39.763
1752788627.703410,928660.000,20037,1,TH,1,100,39.870
1752788627.836411,928793.000,20054,1,TH,1,100,39.870
1752788627.970412,928927.000,20071,1,TH,1,100,39.747
1752788628.103413,929060.000,20104,1,TH,1,100,39.747
1752788628.237414,929194.000,20122,1,TH,1,100,39.844
1752788628.370416,929327.000,20138,1,TH,1,100,39.844
1752788628.503417,929460.000,20155,1,TH,1,100,39.849
1752788628.636418,929593.000,20189,1,TH,1,100,39.849
1752788628.770419,929727.000,20205,1,TH,1,100,39.811
1752788628.903420,929860.000,20223,1,TH,1,100,39.811
1752788629.036421,929993.000,20256,1,TH,1,100,39.844
1752788629.169422,930126.000,20272,1,TH,1,100,39.844
1752788629.303423,930260.000,20290,1,TH,1,100,39.875
1752788629.436424,930393.000,20321,1,TH,1,100,39.875
1752788629.569425,930526.000,20338,1,TH,1,100,39.787
1752788629.703426,930660.000,20357,1,TH,1,100,39.787
1752788629.836428,930793.000,20389,1,TH,1,100,39.787
1752788629.969429,930926.000,20405,1,TH,1,100,39.787
1752788630.103430,931060.000,20422,1,TH,1,100,39.839
1752788630.236431,931193.000,20456,1,TH,1,100,39.839
1752788630.369432,931326.000,20472,1,TH,1,100,39.707
1752788630.503433,931460.000,20489,1,TH,1,100,39.707
1752788630.636434,931593.000,20506,1,TH,1,100,39.830
1752788630.769435,931726.000,20539,1,TH,1,100,39.830
1752788630.903436,931860.000,20557,1,TH,1,100,39.809
1752788631.036437,931993.000,20575,1,TH,1,100,39.809
1752788631.169439,932126.000,20609,1,TH,1,100,39.799
1752788631.303440,932260.000,20626,1,TH,1,100,39.799
1752788631.436441,932393.000,20642,1,TH,1,100,39.806
1752788631.569442,932526.000,20665,1,TH,1,100,39.806
1752788631.703443,932660.000,20696,1,TH,1,100,39.894
1752788631.836444,932793.000,20712,1,TH,1,100,39.894
1752788631.969445,932926.000,20732,1,TH,1,100,39.877
1752788632.103446,933060.000,20763,1,TH,1,100,39.884
1752788632.236447,933193.000,20780,1,TH,1,100,39.752
1752788632.369448,933326.000,20797,1,TH,1,100,39.744
1752788632.503450,933460.000,20831,1,TH,1,100,39.726
1752788632.636451,933593.000,20847,1,TH,1,100,39.726
1752788632.769452,933726.000,20864,1,TH,1,100,39.844
1752788632.903453,933860.000,20898,1,TH,1,100,39.851
1752788633.036454,933993.000,20914,1,TH,1,100,39.837
1752788633.169455,934126.000,20931,1,TH,1,100,39.837
1752788633.302456,934259.000,20965,1,TH,1,100,39.823
1752788633.436457,934393.000,20981,1,TH,1,100,39.816
1752788633.569458,934526.000,20999,1,TH,1,100,39.740
1752788633.702459,934659.000,21015,1,TH,1,100,39.740
1752788633.836461,934793.000,21049,1,TH,1,100,39.787
1752788633.969462,934926.000,21066,1,TH,1,100,39.787
1752788634.102463,935059.000,21082,1,TH,1,100,39.726
1752788634.236464,935193.000,21114,1,TH,1,100,39.726
1752788634.369465,935326.000,21131,1,TH,1,100,39.905
1752788634.502466,935459.000,21149,1,TH,1,100,39.905
1752788634.636467,935593.000,21181,1,TH,1,100,39.846
1752788634.769468,935726.000,21198,1,TH,1,100,39.846
1752788634.902469,935859.000,21215,1,TH,1,100,39.735
1752788635.036470,935993.000,21246,1,TH,1,100,39.742
1752788635.169472,936126.000,21265,1,TH,1,100,39.792
1752788635.302473,936259.000,21282,1,TH,1,100,39.792
1752788635.435474,936392.000,21313,1,TH,1,100,39.887
1752788635.569475,936526.000,21333,1,TH,1,100,39.879
1752788635.702476,936659.000,21349,1,TH,1,100,39.820
1752788635.835477,936792.000,21381,1,TH,1,100,39.820
1752788635.969478,936926.000,21400,1,TH,1,100,39.778
1752788636.102479,937059.000,21416,1,TH,1,100,39.778
1752788636.235480,937192.000,21434,1,TH,1,100,39.782
1752788636.369481,937326.000,21467,1,TH,1,100,39.790
1752788636.502483,937459.000,21483,1,TH,1,100,39.752
1752788636.635484,937592.000,21501,1,TH,1,100,39.752
1752788636.769485,937726.000,21537,1,TH,1,100,39.818
1752788636.902486,937859.000,21556,1,TH,1,100,39.818
1752788637.035487,937992.000,21573,1,TH,1,100,39.811
1752788637.169488,938126.000,21605,1,TH,1,100,39.804
1752788637.302489,938259.000,21621,1,TH,1,100,39.846
1752788637.435490,938392.000,21638,1,TH,1,100,39.853
1752788637.569491,938526.000,21672,1,TH,1,100,39.872
1752788637.702492,938659.000,21688,1,TH,1,100,39.865
1752788637.835494,938792.000,21705,1,TH,1,100,39.794
1752788637.969495,938926.000,21737,1,TH,1,100,39.794
1752788638.102496,939059.000,21755,1,TH,1,100,39.806
1752788638.235497,939192.000,21773,1,TH,1,100,39.806
1752788638.369498,939326.000,21789,1,TH,1,100,39.849
1752788638.502499,939459.000,21821,1,TH,1,100,39.849
1752788638.635500,939592.000,21838,1,TH,1,100,39.830
1752788638.768501,939725.000,21856,1,TH,1,100,39.830
1752788638.902502,939859.000,21888,1,TH,1,100,39.872
1752788639.035503,939992.000,21905,1,TH,1,100,39.872
1752788639.168505,940125.000,21921,1,TH,1,100,39.834
1752788639.302506,940259.000,21955,1,TH,1,100,39.834
1752788639.435507,940392.000,21972,1,TH,1,100,39.752
1752788639.568508,940525.000,21989,1,TH,1,100,39.752
1752788639.702509,940659.000,22020,1,TH,1,100,39.740
1752788639.835510,940792.000,22039,1,TH,1,100,39.740
1752788639.968511,940925.000,22056,1,TH,1,100,39.780
1752788640.102512,941059.000,22087,1,TH,1,100,39.780
1752788640.235513,941192.000,22105,1,TH,1,100,39.844
1752788640.368514,941325.000,22121,1,TH,1,100,39.844
1752788640.502516,941459.000,22140,1,TH,1,100,39.773
1752788640.635517,941592.000,22172,1,TH,1,100,39.773
1752788640.768518,941725.000,22188,1,TH,1,100,39.799
1752788640.902519,941859.000,22206,1,TH,1,100,39.799
1752788641.035520,941992.000,22241,1,TH,1,100,39.834
1752788641.168521,942125.000,22257,1,TH,1,100,39.834
1752788641.302522,942259.000,22275,1,TH,1,100,39.844
1752788641.435523,942392.000,22306,1,TH,1,100,39.844
1752788641.568524,942525.000,22325,1,TH,1,100,39.820
1752788641.702525,942659.000,22342,1,TH,1,100,39.820
1752788641.835527,942792.000,22379,1,TH,1,100,39.787
1752788641.968528,942925.000,22395,1,TH,1,100,39.787
1752788642.101529,943058.000,22412,1,TH,1,100,39.749
1752788642.235530,943192.000,22446,1,TH,1,100,39.749
1752788642.368531,943325.000,22462,1,TH,1,100,39.849
1752788642.501532,943458.000,22479,1,TH,1,100,39.849
1752788642.635533,943592.000,22496,1,TH,1,100,39.770
1752788642.768534,943725.000,22529,1,TH,1,100,39.770
1752788642.901535,943858.000,22547,1,TH,1,100,39.844
1752788643.035536,943992.000,22563,1,TH,1,100,39.844
1752788643.168537,944125.000,22595,1,TH,1,100,39.763
1752788643.301539,944258.000,22612,1,TH,1,100,39.763
1752788643.435540,944392.000,22630,1,TH,1,100,39.768
1752788643.568541,944525.000,22662,1,TH,1,100,39.768
1752788643.701542,944658.000,22679,1,TH,1,100,39.799
1752788643.835543,944792.000,22695,1,TH,1,100,39.799
1752788643.968544,944925.000,22729,1,TH,1,100,39.849
1752788644.101545,945058.000,22746,1,TH,1,100,39.849
1752788644.235546,945192.000,22763,1,TH,1,100,39.692
1752788644.368547,945325.000,22794,1,TH,1,100,39.692
1752788644.501548,945458.000,22812,1,TH,1,100,39.790
1752788644.635550,945592.000,22830,1,TH,1,100,39.790
1752788644.768551,945725.000,22847,1,TH,1,100,39.773
1752788644.901552,945858.000,22879,1,TH,1,100,39.773
1752788645.035553,945992.000,22895,1,TH,1,100,39.775
1752788645.168554,946125.000,22914,1,TH,1,100,39.775
1752788645.301555,946258.000,22946,1,TH,1,100,39.825
1752788645.434556,946391.000,22962,1,TH,1,100,39.825
1752788645.568557,946525.000,22980,1,TH,1,100,39.801
1752788645.701558,946658.000,23013,1,TH,1,100,39.801
1752788645.835559,946792.000,23029,1,TH,1,100,39.726
1752788645.968561,946925.000,23049,1,TH,1,100,39.726
1752788646.101562,947058.000,23082,1,TH,1,100,39.794
1752788646.235563,947192.000,23099,1,TH,1,100,39.794
1752788646.368564,947325.000,23116,1,TH,1,100,39.744
1752788646.501565,947458.000,23148,1,TH,1,100,39.744
1752788646.634566,947591.000,23164,1,TH,1,100,39.823
1752788646.768567,947725.000,23183,1,TH,1,100,39.823
1752788646.901568,947858.000,23205,1,TH,1,100,39.811
1752788647.034569,947991.000,23236,1,TH,1,100,39.811
1752788647.168570,948125.000,23253,1,TH,1,100,39.842
1752788647.301572,948258.000,23270,1,TH,1,100,39.842
1752788647.434573,948391.000,23303,1,TH,1,100,39.818
1752788647.568574,948525.000,23321,1,TH,1,100,39.818
1752788647.701575,948658.000,23337,1,TH,1,100,39.700
1752788647.834576,948791.000,23354,1,TH,1,100,39.700
1752788647.968577,948925.000,23388,1,TH,1,100,39.785
1752788648.101578,949058.000,23404,1,TH,1,100,39.785
1752788648.234579,949191.000,23422,1,TH,1,100,39.780
1752788648.367580,949324.000,23455,1,TH,1,100,39.780
1752788648.501581,949458.000,23471,1,TH,1,100,39.820
1752788648.634583,949591.000,23489,1,TH,1,100,39.820
1752788648.768584,949725.000,23520,1,TH,1,100,39.756
1752788648.901585,949858.000,23537,1,TH,1,100,39.756
1752788649.034586,949991.000,23556,1,TH,1,100,39.785
1752788649.168587,950125.000,23588,1,TH,1,100,39.785
1752788649.301588,950258.000,23604,1,TH,1,100,39.782
1752788649.434589,950391.000,23621,1,TH,1,100,39.782
1752788649.567590,950524.000,23655,1,TH,1,100,39.801
1752788649.701591,950658.000,23671,1,TH,1,100,39.801
1752788649.834592,950791.000,23688,1,TH,1,100,39.853
1752788649.967594,950924.000,23720,1,TH,1,100,39.853
1752788650.101595,951058.000,23736,1,TH,1,100,39.809
1752788650.234596,951191.000,23756,1,TH,1,100,39.809
1752788650.367597,951324.000,23772,1,TH,1,100,39.756
1752788650.501598,951458.000,23804,1,TH,1,100,39.756
1752788650.634599,951591.000,23821,1,TH,1,100,39.792
1752788650.767600,951724.000,23839,1,TH,1,100,39.792
1752788650.901601,951858.000,23873,1,TH,1,100,39.759
1752788651.034602,951991.000,23890,1,TH,1,100,39.759
1752788651.167603,952124.000,23906,1,TH,1,100,39.730
1752788651.301605,952258.000,23940,1,TH,1,100,39.730
1752788651.434606,952391.000,23957,1,TH,1,100,39.905
1752788651.567607,952524.000,23974,1,TH,1,100,39.905
1752788651.701608,952658.000,24005,1,TH,1,100,39.832
1752788651.834609,952791.000,24022,1,TH,1,100,39.832
1752788651.967610,952924.000,24041,1,TH,1,100,39.839
1752788652.100611,953057.000,24077,1,TH,1,100,39.839
1752788652.234612,953191.000,24095,1,TH,1,100,39.806
1752788652.367613,953324.000,24111,1,TH,1,100,39.806
1752788652.500614,953457.000,24130,1,TH,1,100,39.839
1752788652.634616,953591.000,24162,1,TH,1,100,39.839
1752788652.767617,953724.000,24178,1,TH,1,100,39.813
1752788652.900618,953857.000,24196,1,TH,1,100,39.813
1752788653.034619,953991.000,24227,1,TH,1,100,39.766
1752788653.167620,954124.000,24245,1,TH,1,100,39.766
1752788653.300621,954257.000,24263,1,TH,1,100,39.789
1752788653.434622,954391.000,24294,1,TH,1,100,39.789
1752788653.567623,954524.000,24311,1,TH,1,100,39.780
1752788653.700624,954657.000,24328,1,TH,1,100,39.780
1752788653.834625,954791.000,24362,1,TH,1,100,39.846
1752788653.967627,954924.000,24378,1,TH,1,100,39.846
1752788654.100628,955057.000,24395,1,TH,1,100,39.799
1752788654.234629,955191.000,24427,1,TH,1,100,39.799
1752788654.367630,955324.000,24445,1,TH,1,100,39.742
1752788654.500631,955457.000,24462,1,TH,1,100,39.742
1752788654.634632,955591.000,24494,1,TH,1,100,39.872
1752788654.767633,955724.000,24510,1,TH,1,100,39.872
1752788654.900634,955857.000,24530,1,TH,1,100,39.799
1752788655.034635,955991.000,24546,1,TH,1,100,39.799
1752788655.167636,956124.000,24578,1,TH,1,100,39.775
1752788655.300638,956257.000,24595,1,TH,1,100,39.775
1752788655.434639,956391.000,24611,1,TH,1,100,39.799
1752788655.567640,956524.000,24645,1,TH,1,100,39.799
1752788655.700641,956657.000,24662,1,TH,1,100,39.832
1752788655.833642,956790.000,24678,1,TH,1,100,39.832
1752788655.967643,956924.000,24714,1,TH,1,100,39.806
1752788656.100644,957057.000,24733,1,TH,1,100,39.806
1752788656.233645,957190.000,24750,1,TH,1,100,39.853
1752788656.367646,957324.000,24781,1,TH,1,100,39.853
1752788656.500647,957457.000,24798,1,TH,1,100,39.801
1752788656.633648,957590.000,24815,1,TH,1,100,39.801
1752788656.767650,957724.000,24850,1,TH,1,100,39.775
1752788656.900651,957857.000,24868,1,TH,1,100,39.775
1752788657.033652,957990.000,24886,1,TH,1,100,39.834
1752788657.167653,958124.000,24908,1,TH,1,100,39.834
1752788657.300654,958257.000,24942,1,TH,1,100,39.820
1752788657.433655,958390.000,24960,1,TH,1,100,39.820
1752788657.567656,958524.000,24978,1,TH,1,100,39.863
1752788657.700657,958657.000,25011,1,TH,1,100,39.863
1752788657.833658,958790.000,25027,1,TH,1,100,39.868
1752788657.967659,958924.000,25045,1,TH,1,100,39.868
1752788658.100661,959057.000,25078,1,TH,1,100,39.780
1752788658.233662,959190.000,25095,1,TH,1,100,39.780
1752788658.367663,959324.000,25112,1,TH,1,100,39.853
1752788658.500664,959457.000,25146,1,TH,1,100,39.853
1752788658.633665,959590.000,25164,1,TH,1,100,39.801
1752788658.766666,959723.000,25181,1,TH,1,100,39.801
1752788658.900667,959857.000,25215,1,TH,1,100,39.695
1752788659.033668,959990.000,25233,1,TH,1,100,39.695
1752788659.166669,960123.000,25252,1,TH,1,100,39.868
1752788659.300670,960257.000,25286,1,TH,1,100,39.868
1752788659.433672,960390.000,25304,1,TH,1,100,39.846
1752788659.566673,960523.000,25322,1,TH,1,100,39.846
1752788659.700674,960657.000,25340,1,TH,1,100,39.811
1752788659.833675,960790.000,25374,1,TH,1,100,39.811
1752788659.966676,960923.000,25393,1,TH,1,100,39.771
1752788660.100677,961057.000,25409,1,TH,1,100,39.771
1752788660.233678,961190.000,25443,1,TH,1,100,39.709
1752788660.366679,961323.000,25460,1,TH,1,100,39.709
1752788660.500680,961457.000,25480,1,TH,1,100,39.868
1752788660.633681,961590.000,25514,1,TH,1,100,39.868
1752788660.766683,961723.000,25531,1,TH,1,100,39.754
1752788660.900684,961857.000,25550,1,TH,1,100,39.754
1752788661.033685,961990.000,25585,1,TH,1,100,39.799
1752788661.166686,962123.000,25604,1,TH,1,100,39.799
1752788661.300687,962257.000,25621,1,TH,1,100,39.808
1752788661.433688,962390.000,25654,1,TH,1,100,39.808
1752788661.566689,962523.000,25672,1,TH,1,100,39.806
1752788661.700690,962657.000,25690,1,TH,1,100,39.806
1752788661.833691,962790.000,25707,1,TH,1,100,39.870
1752788661.966692,962923.000,25741,1,TH,1,100,39.870
1752788662.099694,963056.000,25757,1,TH,1,100,39.792
1752788662.233695,963190.000,25775,1,TH,1,100,39.799
1752788662.366696,963323.000,25796,1,TH,1,100,39.830
1752788662.499697,963456.000,25828,1,TH,1,100,39.823
1752788662.633698,963590.000,25845,1,TH,1,100,39.770
1752788662.766699,963723.000,25861,1,TH,1,100,39.770
1752788662.900700,963857.000,25895,1,TH,1,100,39.844
1752788663.033701,963990.000,25912,1,TH,1,100,39.844
1752788663.166702,964123.000,25928,1,TH,1,100,39.861
1752788663.299703,964256.000,25960,1,TH,1,100,39.861
1752788663.433705,964390.000,25977,1,TH,1,100,39.891
1752788663.566706,964523.000,25996,1,TH,1,100,39.899
1752788663.699707,964656.000,26013,1,TH,1,100,39.851
1752788663.833708,964790.000,26045,1,TH,1,100,39.844
1752788663.966709,964923.000,26061,1,TH,1,100,39.797
1752788664.099710,965056.000,26078,1,TH,1,100,39.797
1752788664.233711,965190.000,26114,1,TH,1,100,39.820
1752788664.366712,965323.000,26132,1,TH,1,100,39.828
1752788664.499713,965456.000,26149,1,TH,1,100,39.797
1752788664.633714,965590.000,26183,1,TH,1,100,39.797
1752788664.766716,965723.000,26201,1,TH,1,100,39.901
1752788664.899717,965856.000,26219,1,TH,1,100,39.894
1752788665.033718,965990.000,26250,1,TH,1,100,39.749
1752788665.166719,966123.000,26266,1,TH,1,100,39.757
1752788665.299720,966256.000,26284,1,TH,1,100,39.837
1752788665.432721,966389.000,26317,1,TH,1,100,39.837
1752788665.566722,966523.000,26334,1,TH,1,100,39.837
1752788665.699723,966656.000,26351,1,TH,1,100,39.837
1752788665.832724,966789.000,26367,1,TH,1,100,39.818
1752788665.966725,966923.000,26401,1,TH,1,100,39.818
1752788666.099727,967056.000,26420,1,TH,1,100,39.842
1752788666.232728,967189.000,26437,1,TH,1,100,39.842
1752788666.366729,967323.000,26468,1,TH,1,100,39.844
1752788666.499730,967456.000,26485,1,TH,1,100,39.844
1752788666.632731,967589.000,26504,1,TH,1,100,39.806
1752788666.766732,967723.000,26535,1,TH,1,100,39.806
1752788666.899733,967856.000,26553,1,TH,1,100,39.870
