LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752617732.968319,647579.000,37148,1,TH,1,100,38.963
1752617733.101319,647712.000,37164,1,TH,1,100,38.858
1752617733.234318,647845.000,37182,1,TH,1,100,38.858
1752617733.368318,647979.000,37198,1,TH,1,100,38.968
1752617733.501317,648112.000,37230,1,TH,1,100,38.968
1752617733.634317,648245.000,37247,1,TH,1,100,38.939
1752617733.768317,648379.000,37263,1,TH,1,100,38.939
1752617733.901316,648512.000,37295,1,TH,1,100,39.011
1752617734.034316,648645.000,37312,1,TH,1,100,39.011
1752617734.168315,648779.000,37328,1,TH,1,100,38.954
1752617734.301315,648912.000,37360,1,TH,1,100,38.954
1752617734.434314,649045.000,37377,1,TH,1,100,39.025
1752617734.567314,649178.000,37394,1,TH,1,100,39.025
1752617734.701313,649312.000,37425,1,TH,1,100,38.930
1752617734.834313,649445.000,37442,1,TH,1,100,38.930
1752617734.967312,649578.000,37461,1,TH,1,100,38.944
1752617735.101312,649712.000,37492,1,TH,1,100,38.944
1752617735.234311,649845.000,37510,1,TH,1,100,38.951
1752617735.367311,649978.000,37526,1,TH,1,100,38.951
1752617735.501310,650112.000,37558,1,TH,1,100,38.927
1752617735.634310,650245.000,37575,1,TH,1,100,38.927
1752617735.767310,650378.000,37591,1,TH,1,100,39.018
1752617735.901309,650512.000,37609,1,TH,1,100,39.018
1752617736.034309,650645.000,37640,1,TH,1,100,38.930
1752617736.167308,650778.000,37656,1,TH,1,100,38.930
1752617736.301308,650912.000,37674,1,TH,1,100,38.899
1752617736.434307,651045.000,37705,1,TH,1,100,38.899
1752617736.567307,651178.000,37722,1,TH,1,100,38.906
1752617736.701306,651312.000,37739,1,TH,1,100,38.906
1752617736.834306,651445.000,37771,1,TH,1,100,38.935
1752617736.967305,651578.000,37787,1,TH,1,100,38.935
1752617737.101305,651712.000,37804,1,TH,1,100,38.935
1752617737.234304,651845.000,37838,1,TH,1,100,38.935
1752617737.367304,651978.000,37854,1,TH,1,100,39.013
1752617737.501303,652112.000,37871,1,TH,1,100,39.013
1752617737.634303,652245.000,37903,1,TH,1,100,38.982
1752617737.767303,652378.000,37919,1,TH,1,100,38.982
1752617737.901302,652512.000,37937,1,TH,1,100,38.899
1752617738.034302,652645.000,37968,1,TH,1,100,38.899
1752617738.167301,652778.000,37985,1,TH,1,100,38.896
1752617738.300301,652911.000,38002,1,TH,1,100,38.896
1752617738.434300,653045.000,38018,1,TH,1,100,38.935
1752617738.567300,653178.000,38050,1,TH,1,100,38.935
1752617738.700299,653311.000,38067,1,TH,1,100,38.951
1752617738.834299,653445.000,38083,1,TH,1,100,38.951
1752617738.967298,653578.000,38115,1,TH,1,100,38.959
1752617739.100298,653711.000,38132,1,TH,1,100,38.959
1752617739.234297,653845.000,38149,1,TH,1,100,38.951
1752617739.367297,653978.000,38180,1,TH,1,100,38.951
1752617739.500297,654111.000,38197,1,TH,1,100,38.959
1752617739.634296,654245.000,38214,1,TH,1,100,38.959
1752617739.767296,654378.000,38247,1,TH,1,100,38.944
1752617739.900295,654511.000,38265,1,TH,1,100,38.944
1752617740.034295,654645.000,38281,1,TH,1,100,38.982
1752617740.167294,654778.000,38313,1,TH,1,100,38.982
1752617740.300294,654911.000,38330,1,TH,1,100,38.932
1752617740.434293,655045.000,38346,1,TH,1,100,38.932
1752617740.567293,655178.000,38364,1,TH,1,100,38.923
1752617740.700292,655311.000,38395,1,TH,1,100,38.923
1752617740.834292,655445.000,38411,1,TH,1,100,39.023
1752617740.967291,655578.000,38429,1,TH,1,100,39.023
1752617741.100291,655711.000,38460,1,TH,1,100,38.970
1752617741.233290,655844.000,38477,1,TH,1,100,38.970
1752617741.367290,655978.000,38494,1,TH,1,100,38.949
1752617741.500290,656111.000,38526,1,TH,1,100,38.949
1752617741.633289,656244.000,38542,1,TH,1,100,39.001
1752617741.767289,656378.000,38559,1,TH,1,100,39.001
1752617741.900288,656511.000,38591,1,TH,1,100,38.920
1752617742.033288,656644.000,38607,1,TH,1,100,38.920
1752617742.167287,656778.000,38624,1,TH,1,100,38.944
1752617742.300287,656911.000,38658,1,TH,1,100,38.944
1752617742.433286,657044.000,38674,1,TH,1,100,38.954
1752617742.567286,657178.000,38692,1,TH,1,100,38.954
1752617742.700285,657311.000,38708,1,TH,1,100,38.937
1752617742.833285,657444.000,38740,1,TH,1,100,38.937
1752617742.967284,657578.000,38757,1,TH,1,100,38.961
1752617743.100284,657711.000,38773,1,TH,1,100,38.961
1752617743.233283,657844.000,38805,1,TH,1,100,38.925
1752617743.367283,657978.000,38822,1,TH,1,100,38.925
1752617743.500283,658111.000,38838,1,TH,1,100,38.932
1752617743.633282,658244.000,38870,1,TH,1,100,38.932
1752617743.767282,658378.000,38887,1,TH,1,100,38.982
1752617743.900281,658511.000,38904,1,TH,1,100,38.982
1752617744.033281,658644.000,38935,1,TH,1,100,38.927
1752617744.167280,658778.000,38952,1,TH,1,100,38.927
1752617744.300280,658911.000,38969,1,TH,1,100,38.954
1752617744.433279,659044.000,39000,1,TH,1,100,38.954
1752617744.566279,659177.000,39018,1,TH,1,100,39.009
1752617744.700278,659311.000,39034,1,TH,1,100,39.009
1752617744.833278,659444.000,39066,1,TH,1,100,38.930
1752617744.966277,659577.000,39083,1,TH,1,100,38.930
1752617745.100277,659711.000,39099,1,TH,1,100,38.925
1752617745.233276,659844.000,39117,1,TH,1,100,38.925
1752617745.366276,659977.000,39148,1,TH,1,100,38.949
1752617745.500276,660111.000,39164,1,TH,1,100,38.949
1752617745.633275,660244.000,39182,1,TH,1,100,38.992
1752617745.766275,660377.000,39213,1,TH,1,100,38.992
1752617745.900274,660511.000,39230,1,TH,1,100,38.959
1752617746.033274,660644.000,39247,1,TH,1,100,38.959
1752617746.166273,660777.000,39279,1,TH,1,100,39.006
1752617746.300273,660911.000,39295,1,TH,1,100,39.006
1752617746.433272,661044.000,39312,1,TH,1,100,38.949
1752617746.566272,661177.000,39344,1,TH,1,100,38.949
1752617746.700271,661311.000,39360,1,TH,1,100,38.887
1752617746.833271,661444.000,39377,1,TH,1,100,38.887
1752617746.966270,661577.000,39409,1,TH,1,100,38.887
1752617747.100270,661711.000,39425,1,TH,1,100,38.887
1752617747.233269,661844.000,39443,1,TH,1,100,38.885
1752617747.366269,661977.000,39476,1,TH,1,100,38.885
1752617747.500269,662111.000,39493,1,TH,1,100,38.918
1752617747.633268,662244.000,39510,1,TH,1,100,38.918
1752617747.766268,662377.000,39528,1,TH,1,100,38.858
1752617747.900267,662511.000,39560,1,TH,1,100,38.858
1752617748.033267,662644.000,39577,1,TH,1,100,38.858
1752617748.166266,662777.000,39593,1,TH,1,100,38.858
1752617748.300266,662911.000,39625,1,TH,1,100,38.961
1752617748.433265,663044.000,39644,1,TH,1,100,38.961
1752617748.566265,663177.000,39661,1,TH,1,100,38.866
1752617748.699264,663310.000,39692,1,TH,1,100,38.866
1752617748.833264,663444.000,39709,1,TH,1,100,38.968
1752617748.966263,663577.000,39726,1,TH,1,100,38.968
1752617749.099263,663710.000,39757,1,TH,1,100,38.920
1752617749.233262,663844.000,39775,1,TH,1,100,38.920
1752617749.366262,663977.000,39791,1,TH,1,100,38.892
1752617749.499262,664110.000,39823,1,TH,1,100,38.892
1752617749.633261,664244.000,39840,1,TH,1,100,39.006
1752617749.766261,664377.000,39856,1,TH,1,100,39.006
1752617749.899260,664510.000,39888,1,TH,1,100,38.904
1752617750.033260,664644.000,39905,1,TH,1,100,38.904
1752617750.166259,664777.000,39921,1,TH,1,100,38.946
1752617750.299259,664910.000,39939,1,TH,1,100,38.946
1752617750.433258,665044.000,39970,1,TH,1,100,38.954
1752617750.566258,665177.000,39987,1,TH,1,100,38.954
1752617750.699257,665310.000,40004,1,TH,1,100,39.021
1752617750.833257,665444.000,40036,1,TH,1,100,39.021
1752617750.966256,665577.000,40052,1,TH,1,100,38.992
1752617751.099256,665710.000,40069,1,TH,1,100,38.992
1752617751.233255,665844.000,40103,1,TH,1,100,38.901
1752617751.366255,665977.000,40119,1,TH,1,100,38.901
1752617751.499255,666110.000,40136,1,TH,1,100,38.944
1752617751.632254,666243.000,40168,1,TH,1,100,38.944
1752617751.766254,666377.000,40184,1,TH,1,100,38.975
1752617751.899253,666510.000,40202,1,TH,1,100,38.975
1752617752.032253,666643.000,40233,1,TH,1,100,38.939
1752617752.166252,666777.000,40249,1,TH,1,100,38.939
1752617752.299252,666910.000,40269,1,TH,1,100,38.959
1752617752.432251,667043.000,40287,1,TH,1,100,38.959
1752617752.566251,667177.000,40319,1,TH,1,100,38.901
1752617752.699250,667310.000,40336,1,TH,1,100,38.901
1752617752.832250,667443.000,40352,1,TH,1,100,38.959
1752617752.966249,667577.000,40384,1,TH,1,100,38.959
1752617753.099249,667710.000,40401,1,TH,1,100,38.992
1752617753.232248,667843.000,40418,1,TH,1,100,38.992
1752617753.366248,667977.000,40449,1,TH,1,100,38.911
1752617753.499248,668110.000,40466,1,TH,1,100,38.911
1752617753.632247,668243.000,40483,1,TH,1,100,38.891
1752617753.766247,668377.000,40514,1,TH,1,100,38.891
1752617753.899246,668510.000,40532,1,TH,1,100,38.901
1752617754.032246,668643.000,40548,1,TH,1,100,38.901
1752617754.166245,668777.000,40580,1,TH,1,100,38.937
1752617754.299245,668910.000,40597,1,TH,1,100,38.937
1752617754.432244,669043.000,40613,1,TH,1,100,38.973
1752617754.565244,669176.000,40645,1,TH,1,100,38.973
1752617754.699243,669310.000,40662,1,TH,1,100,38.908
1752617754.832243,669443.000,40678,1,TH,1,100,38.908
1752617754.965242,669576.000,40696,1,TH,1,100,38.966
1752617755.099242,669710.000,40727,1,TH,1,100,38.965
1752617755.232241,669843.000,40744,1,TH,1,100,38.925
1752617755.365241,669976.000,40761,1,TH,1,100,38.925
1752617755.499241,670110.000,40793,1,TH,1,100,38.999
1752617755.632240,670243.000,40809,1,TH,1,100,38.999
1752617755.765240,670376.000,40826,1,TH,1,100,38.920
1752617755.899239,670510.000,40858,1,TH,1,100,38.920
1752617756.032239,670643.000,40874,1,TH,1,100,39.001
1752617756.165238,670776.000,40891,1,TH,1,100,39.001
1752617756.299238,670910.000,40923,1,TH,1,100,38.997
1752617756.432237,671043.000,40939,1,TH,1,100,38.997
1752617756.565237,671176.000,40957,1,TH,1,100,38.959
1752617756.699236,671310.000,40988,1,TH,1,100,38.959
1752617756.832236,671443.000,41004,1,TH,1,100,38.892
1752617756.965235,671576.000,41022,1,TH,1,100,38.892
1752617757.099235,671710.000,41053,1,TH,1,100,38.920
1752617757.232234,671843.000,41070,1,TH,1,100,38.920
1752617757.365234,671976.000,41089,1,TH,1,100,38.894
1752617757.498234,672109.000,41105,1,TH,1,100,38.894
1752617757.632233,672243.000,41137,1,TH,1,100,38.956
1752617757.765233,672376.000,41154,1,TH,1,100,38.956
1752617757.899232,672510.000,41171,1,TH,1,100,38.994
1752617758.032232,672643.000,41202,1,TH,1,100,38.994
1752617758.165231,672776.000,41219,1,TH,1,100,38.949
1752617758.298231,672909.000,41236,1,TH,1,100,38.949
1752617758.432230,673043.000,41269,1,TH,1,100,38.913
1752617758.565230,673176.000,41287,1,TH,1,100,38.913
1752617758.698229,673309.000,41303,1,TH,1,100,38.973
1752617758.832229,673443.000,41335,1,TH,1,100,38.973
1752617758.965228,673576.000,41352,1,TH,1,100,38.935
1752617759.098228,673709.000,41368,1,TH,1,100,38.935
1752617759.232227,673843.000,41400,1,TH,1,100,38.844
1752617759.365227,673976.000,41419,1,TH,1,100,38.844
1752617759.498227,674109.000,41435,1,TH,1,100,38.870
1752617759.632226,674243.000,41467,1,TH,1,100,38.870
1752617759.765226,674376.000,41484,1,TH,1,100,38.944
1752617759.898225,674509.000,41501,1,TH,1,100,38.944
1752617760.032225,674643.000,41518,1,TH,1,100,38.923
1752617760.165224,674776.000,41550,1,TH,1,100,38.923
1752617760.298224,674909.000,41566,1,TH,1,100,38.935
1752617760.432223,675043.000,41583,1,TH,1,100,38.935
1752617760.565223,675176.000,41615,1,TH,1,100,38.992
1752617760.698222,675309.000,41631,1,TH,1,100,38.992
1752617760.832222,675443.000,41648,1,TH,1,100,38.875
1752617760.965221,675576.000,41680,1,TH,1,100,38.875
1752617761.098221,675709.000,41696,1,TH,1,100,39.016
1752617761.231220,675842.000,41714,1,TH,1,100,39.016
1752617761.365220,675976.000,41747,1,TH,1,100,38.989
1752617761.498220,676109.000,41763,1,TH,1,100,38.989
1752617761.631219,676242.000,41781,1,TH,1,100,38.973
1752617761.765219,676376.000,41812,1,TH,1,100,38.973
1752617761.898218,676509.000,41829,1,TH,1,100,38.982
1752617762.031218,676642.000,41846,1,TH,1,100,38.982
1752617762.165217,676776.000,41878,1,TH,1,100,38.954
1752617762.298217,676909.000,41896,1,TH,1,100,38.954
1752617762.431216,677042.000,41913,1,TH,1,100,38.952
1752617762.565216,677176.000,41930,1,TH,1,100,38.952
1752617762.698215,677309.000,41961,1,TH,1,100,38.968
1752617762.831215,677442.000,41978,1,TH,1,100,38.968
1752617762.965214,677576.000,41995,1,TH,1,100,38.961
1752617763.098214,677709.000,42026,1,TH,1,100,38.961
1752617763.231213,677842.000,42044,1,TH,1,100,38.911
1752617763.365213,677976.000,42061,1,TH,1,100,38.911
1752617763.498546,678109.333,42079,3,TH,1,100,39.040
1752617763.631879,678242.667,42079,3,TH,1,100,39.040
1752617763.765212,678376.000,42079,3,TH,1,100,38.975
1752617763.898211,678509.000,42096,1,TH,1,100,38.975
1752617764.031211,678642.000,42113,1,TH,1,100,38.965
1752617764.165210,678776.000,42145,1,TH,1,100,38.965
1752617764.298210,678909.000,42161,1,TH,1,100,38.916
1752617764.431209,679042.000,42178,1,TH,1,100,38.916
1752617764.565209,679176.000,42210,1,TH,1,100,38.894
1752617764.698208,679309.000,42226,1,TH,1,100,38.894
1752617764.831208,679442.000,42243,1,TH,1,100,38.944
1752617764.964207,679575.000,42275,1,TH,1,100,38.944
1752617765.098207,679709.000,42291,1,TH,1,100,39.009
1752617765.231206,679842.000,42309,1,TH,1,100,39.009
1752617765.364206,679975.000,42325,1,TH,1,100,38.896
1752617765.498206,680109.000,42357,1,TH,1,100,38.896
1752617765.631205,680242.000,42374,1,TH,1,100,38.961
1752617765.764205,680375.000,42390,1,TH,1,100,38.961
1752617765.898204,680509.000,42422,1,TH,1,100,38.949
1752617766.031204,680642.000,42439,1,TH,1,100,38.949
1752617766.164203,680775.000,42455,1,TH,1,100,38.951
1752617766.298203,680909.000,42487,1,TH,1,100,38.951
1752617766.431202,681042.000,42504,1,TH,1,100,38.965
1752617766.564202,681175.000,42521,1,TH,1,100,38.965
1752617766.698201,681309.000,42552,1,TH,1,100,38.923
1752617766.831201,681442.000,42569,1,TH,1,100,38.923
1752617766.964200,681575.000,42586,1,TH,1,100,38.884
1752617767.098200,681709.000,42617,1,TH,1,100,38.884
1752617767.231199,681842.000,42635,1,TH,1,100,38.992
1752617767.364199,681975.000,42653,1,TH,1,100,38.992
1752617767.498199,682109.000,42685,1,TH,1,100,38.963
1752617767.631198,682242.000,42702,1,TH,1,100,38.963
1752617767.764198,682375.000,42718,1,TH,1,100,39.016
1752617767.898197,682509.000,42736,1,TH,1,100,39.016
1752617768.031197,682642.000,42767,1,TH,1,100,38.937
1752617768.164196,682775.000,42783,1,TH,1,100,38.937
1752617768.297196,682908.000,42801,1,TH,1,100,38.892
1752617768.431195,683042.000,42832,1,TH,1,100,38.892
1752617768.564195,683175.000,42849,1,TH,1,100,38.925
1752617768.697194,683308.000,42866,1,TH,1,100,38.925
1752617768.831194,683442.000,42898,1,TH,1,100,38.858
1752617768.964193,683575.000,42914,1,TH,1,100,38.858
1752617769.097193,683708.000,42931,1,TH,1,100,38.896
1752617769.231192,683842.000,42963,1,TH,1,100,38.896
1752617769.364192,683975.000,42981,1,TH,1,100,38.911
1752617769.497192,684108.000,42998,1,TH,1,100,38.911
1752617769.631191,684242.000,43030,1,TH,1,100,39.028
1752617769.764191,684375.000,43046,1,TH,1,100,39.028
1752617769.897190,684508.000,43064,1,TH,1,100,38.873
1752617770.031190,684642.000,43080,1,TH,1,100,38.873
1752617770.164189,684775.000,43114,1,TH,1,100,38.968
1752617770.297189,684908.000,43131,1,TH,1,100,38.968
1752617770.431188,685042.000,43147,1,TH,1,100,38.925
1752617770.564188,685175.000,43179,1,TH,1,100,38.925
1752617770.697187,685308.000,43196,1,TH,1,100,38.939
1752617770.831187,685442.000,43214,1,TH,1,100,38.939
1752617770.964186,685575.000,43246,1,TH,1,100,38.975
1752617771.097186,685708.000,43263,1,TH,1,100,38.975
1752617771.230186,685841.000,43280,1,TH,1,100,38.925
1752617771.364185,685975.000,43311,1,TH,1,100,38.925
1752617771.497185,686108.000,43328,1,TH,1,100,38.985
1752617771.630184,686241.000,43345,1,TH,1,100,38.985
1752617771.764184,686375.000,43376,1,TH,1,100,38.944
1752617771.897183,686508.000,43394,1,TH,1,100,38.944
1752617772.030183,686641.000,43410,1,TH,1,100,38.887
1752617772.164182,686775.000,43427,1,TH,1,100,38.887
1752617772.297182,686908.000,43463,1,TH,1,100,38.992
1752617772.430181,687041.000,43479,1,TH,1,100,38.992
1752617772.564181,687175.000,43497,1,TH,1,100,38.892
1752617772.697180,687308.000,43528,1,TH,1,100,38.892
1752617772.830180,687441.000,43544,1,TH,1,100,38.887
1752617772.964179,687575.000,43562,1,TH,1,100,38.887
1752617773.097179,687708.000,43595,1,TH,1,100,38.937
1752617773.230179,687841.000,43612,1,TH,1,100,38.937
1752617773.364178,687975.000,43629,1,TH,1,100,38.913
1752617773.497178,688108.000,43661,1,TH,1,100,38.913
1752617773.630177,688241.000,43677,1,TH,1,100,38.896
1752617773.764177,688375.000,43694,1,TH,1,100,38.896
1752617773.897176,688508.000,43726,1,TH,1,100,38.911
1752617774.030176,688641.000,43742,1,TH,1,100,38.911
1752617774.164175,688775.000,43759,1,TH,1,100,38.923
1752617774.297175,688908.000,43791,1,TH,1,100,38.923
1752617774.430174,689041.000,43807,1,TH,1,100,38.885
1752617774.564174,689175.000,43825,1,TH,1,100,38.885
1752617774.697173,689308.000,43843,1,TH,1,100,38.930
1752617774.830173,689441.000,43875,1,TH,1,100,38.930
1752617774.963172,689574.000,43892,1,TH,1,100,38.892
1752617775.097172,689708.000,43908,1,TH,1,100,38.892
1752617775.230172,689841.000,43942,1,TH,1,100,39.001
1752617775.363171,689974.000,43959,1,TH,1,100,39.001
1752617775.497171,690108.000,43975,1,TH,1,100,38.958
1752617775.630170,690241.000,44007,1,TH,1,100,38.958
1752617775.763170,690374.000,44024,1,TH,1,100,38.992
1752617775.897169,690508.000,44041,1,TH,1,100,38.992
1752617776.030169,690641.000,44072,1,TH,1,100,38.901
1752617776.163168,690774.000,44089,1,TH,1,100,38.901
1752617776.297168,690908.000,44106,1,TH,1,100,38.975
1752617776.430167,691041.000,44139,1,TH,1,100,38.975
1752617776.563167,691174.000,44157,1,TH,1,100,38.892
1752617776.697166,691308.000,44173,1,TH,1,100,38.892
1752617776.830166,691441.000,44205,1,TH,1,100,38.882
1752617776.963165,691574.000,44222,1,TH,1,100,38.882
1752617777.097165,691708.000,44238,1,TH,1,100,38.954
1752617777.230165,691841.000,44256,1,TH,1,100,38.954
1752617777.363164,691974.000,44289,1,TH,1,100,38.935
1752617777.497164,692108.000,44305,1,TH,1,100,38.935
1752617777.630163,692241.000,44323,1,TH,1,100,38.896
1752617777.763163,692374.000,44354,1,TH,1,100,38.896
1752617777.897162,692508.000,44373,1,TH,1,100,38.963
1752617778.030162,692641.000,44390,1,TH,1,100,38.963
1752617778.163161,692774.000,44422,1,TH,1,100,38.937
1752617778.296161,692907.000,44438,1,TH,1,100,38.937
1752617778.430160,693041.000,44455,1,TH,1,100,38.901
1752617778.563160,693174.000,44487,1,TH,1,100,38.901
1752617778.696159,693307.000,44503,1,TH,1,100,38.875
1752617778.830159,693441.000,44520,1,TH,1,100,38.875
1752617778.963158,693574.000,44552,1,TH,1,100,38.911
1752617779.096158,693707.000,44568,1,TH,1,100,38.911
1752617779.230158,693841.000,44586,1,TH,1,100,38.906
1752617779.363157,693974.000,44617,1,TH,1,100,38.906
1752617779.496157,694107.000,44634,1,TH,1,100,38.959
1752617779.630156,694241.000,44651,1,TH,1,100,38.959
1752617779.763156,694374.000,44667,1,TH,1,100,38.925
1752617779.896155,694507.000,44701,1,TH,1,100,38.925
1752617780.030155,694641.000,44718,1,TH,1,100,38.906
1752617780.163154,694774.000,44734,1,TH,1,100,38.906
1752617780.296154,694907.000,44766,1,TH,1,100,38.913
1752617780.430153,695041.000,44783,1,TH,1,100,38.913
1752617780.563153,695174.000,44800,1,TH,1,100,38.930
1752617780.696152,695307.000,44831,1,TH,1,100,38.930
1752617780.830152,695441.000,44848,1,TH,1,100,39.020
1752617780.963151,695574.000,44865,1,TH,1,100,39.020
1752617781.096151,695707.000,44898,1,TH,1,100,38.896
1752617781.230151,695841.000,44916,1,TH,1,100,38.896
1752617781.363150,695974.000,44932,1,TH,1,100,38.970
1752617781.496150,696107.000,44964,1,TH,1,100,38.970
1752617781.629149,696240.000,44981,1,TH,1,100,39.001
1752617781.763149,696374.000,44997,1,TH,1,100,39.001
1752617781.896148,696507.000,45029,1,TH,1,100,38.837
1752617782.029148,696640.000,45046,1,TH,1,100,38.837
1752617782.163147,696774.000,45062,1,TH,1,100,38.932
