LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752620515.060722,1020828.000,33623,1,TH,1,100,40.989
1752620515.194723,1020962.000,33639,1,TH,1,100,41.090
1752620515.327724,1021095.000,33657,1,TH,1,100,41.097
1752620515.460725,1021228.000,33688,1,TH,1,100,41.006
1752620515.594727,1021362.000,33704,1,TH,1,100,41.006
1752620515.727728,1021495.000,33722,1,TH,1,100,41.018
1752620515.860729,1021628.000,33755,1,TH,1,100,41.018
1752620515.994730,1021762.000,33772,1,TH,1,100,41.013
1752620516.127731,1021895.000,33791,1,TH,1,100,41.013
1752620516.260732,1022028.000,33823,1,TH,1,100,40.957
1752620516.394733,1022162.000,33841,1,TH,1,100,40.957
1752620516.527734,1022295.000,33858,1,TH,1,100,40.994
1752620516.660735,1022428.000,33882,1,TH,1,100,40.994
1752620516.794737,1022562.000,33899,1,TH,1,100,40.978
1752620516.927738,1022695.000,33933,1,TH,1,100,40.978
1752620517.060739,1022828.000,33949,1,TH,1,100,41.018
1752620517.193740,1022961.000,33966,1,TH,1,100,41.018
1752620517.327741,1023095.000,33998,1,TH,1,100,41.029
1752620517.460742,1023228.000,34014,1,TH,1,100,41.029
1752620517.593743,1023361.000,34031,1,TH,1,100,40.990
1752620517.727744,1023495.000,34065,1,TH,1,100,40.990
1752620517.860746,1023628.000,34081,1,TH,1,100,40.992
1752620517.993747,1023761.000,34099,1,TH,1,100,40.992
1752620518.127748,1023895.000,34130,1,TH,1,100,40.957
1752620518.260749,1024028.000,34147,1,TH,1,100,40.957
1752620518.393750,1024161.000,34166,1,TH,1,100,40.971
1752620518.527751,1024295.000,34182,1,TH,1,100,40.971
1752620518.660752,1024428.000,34214,1,TH,1,100,41.062
1752620518.793753,1024561.000,34231,1,TH,1,100,41.062
1752620518.927754,1024695.000,34247,1,TH,1,100,41.018
1752620519.060756,1024828.000,34281,1,TH,1,100,41.018
1752620519.193757,1024961.000,34298,1,TH,1,100,40.976
1752620519.327758,1025095.000,34315,1,TH,1,100,40.976
1752620519.460759,1025228.000,34346,1,TH,1,100,41.076
1752620519.593760,1025361.000,34365,1,TH,1,100,41.076
1752620519.727761,1025495.000,34382,1,TH,1,100,41.036
1752620519.860762,1025628.000,34413,1,TH,1,100,41.036
1752620519.993763,1025761.000,34431,1,TH,1,100,40.950
1752620520.126765,1025894.000,34447,1,TH,1,100,40.950
1752620520.260766,1026028.000,34481,1,TH,1,100,40.976
1752620520.393767,1026161.000,34498,1,TH,1,100,40.976
1752620520.526768,1026294.000,34514,1,TH,1,100,40.971
1752620520.660769,1026428.000,34532,1,TH,1,100,40.971
1752620520.793770,1026561.000,34563,1,TH,1,100,41.057
1752620520.926771,1026694.000,34581,1,TH,1,100,41.057
1752620521.060772,1026828.000,34601,1,TH,1,100,40.987
1752620521.193773,1026961.000,34632,1,TH,1,100,40.995
1752620521.326775,1027094.000,34649,1,TH,1,100,41.006
1752620521.460776,1027228.000,34666,1,TH,1,100,41.006
1752620521.593777,1027361.000,34700,1,TH,1,100,40.974
1752620521.726778,1027494.000,34722,1,TH,1,100,40.974
1752620521.860779,1027628.000,34738,1,TH,1,100,41.058
1752620521.993780,1027761.000,34756,1,TH,1,100,41.058
1752620522.126781,1027894.000,34772,1,TH,1,100,40.988
1752620522.260782,1028028.000,34806,1,TH,1,100,40.988
1752620522.393783,1028161.000,34823,1,TH,1,100,41.041
1752620522.526785,1028294.000,34839,1,TH,1,100,41.041
1752620522.660786,1028428.000,34871,1,TH,1,100,41.051
1752620522.793787,1028561.000,34890,1,TH,1,100,41.051
1752620522.926788,1028694.000,34906,1,TH,1,100,41.088
1752620523.060789,1028828.000,34938,1,TH,1,100,41.088
1752620523.193790,1028961.000,34955,1,TH,1,100,40.966
1752620523.326791,1029094.000,34972,1,TH,1,100,40.966
1752620523.460792,1029228.000,35005,1,TH,1,100,41.039
1752620523.593794,1029361.000,35023,1,TH,1,100,41.039
1752620523.726795,1029494.000,35039,1,TH,1,100,41.004
1752620523.859796,1029627.000,35056,1,TH,1,100,41.004
1752620523.993797,1029761.000,35088,1,TH,1,100,41.004
1752620524.126798,1029894.000,35106,1,TH,1,100,41.004
1752620524.259799,1030027.000,35123,1,TH,1,100,40.988
1752620524.393800,1030161.000,35155,1,TH,1,100,40.988
1752620524.526801,1030294.000,35171,1,TH,1,100,41.023
1752620524.659802,1030427.000,35189,1,TH,1,100,41.023
1752620524.793804,1030561.000,35222,1,TH,1,100,41.060
1752620524.926805,1030694.000,35238,1,TH,1,100,41.060
1752620525.059806,1030827.000,35256,1,TH,1,100,41.013
1752620525.193807,1030961.000,35287,1,TH,1,100,41.013
1752620525.326808,1031094.000,35304,1,TH,1,100,41.041
1752620525.459809,1031227.000,35323,1,TH,1,100,41.041
1752620525.593810,1031361.000,35355,1,TH,1,100,41.088
1752620525.726811,1031494.000,35371,1,TH,1,100,41.088
1752620525.859813,1031627.000,35388,1,TH,1,100,40.990
1752620525.993814,1031761.000,35405,1,TH,1,100,40.990
1752620526.126815,1031894.000,35440,1,TH,1,100,41.030
1752620526.259816,1032027.000,35457,1,TH,1,100,41.030
1752620526.393817,1032161.000,35474,1,TH,1,100,41.018
1752620526.526818,1032294.000,35505,1,TH,1,100,41.018
1752620526.659819,1032427.000,35523,1,TH,1,100,40.997
1752620526.793820,1032561.000,35541,1,TH,1,100,40.997
1752620526.926821,1032694.000,35563,1,TH,1,100,40.999
1752620527.059823,1032827.000,35580,1,TH,1,100,41.007
1752620527.192824,1032960.000,35611,1,TH,1,100,41.051
1752620527.326825,1033094.000,35629,1,TH,1,100,41.044
1752620527.459826,1033227.000,35647,1,TH,1,100,41.020
1752620527.592827,1033360.000,35679,1,TH,1,100,41.020
1752620527.726828,1033494.000,35696,1,TH,1,100,41.128
1752620527.859829,1033627.000,35712,1,TH,1,100,41.128
1752620527.993830,1033761.000,35744,1,TH,1,100,40.983
1752620528.126832,1033894.000,35763,1,TH,1,100,40.983
1752620528.259833,1034027.000,35779,1,TH,1,100,41.086
1752620528.392834,1034160.000,35811,1,TH,1,100,41.086
1752620528.526835,1034294.000,35828,1,TH,1,100,40.969
1752620528.659836,1034427.000,35847,1,TH,1,100,40.969
1752620528.792837,1034560.000,35878,1,TH,1,100,41.006
1752620528.926838,1034694.000,35895,1,TH,1,100,41.006
1752620529.059839,1034827.000,35912,1,TH,1,100,41.022
1752620529.192840,1034960.000,35929,1,TH,1,100,41.022
1752620529.326842,1035094.000,35963,1,TH,1,100,41.048
1752620529.459843,1035227.000,35979,1,TH,1,100,41.056
1752620529.592844,1035360.000,35996,1,TH,1,100,41.018
1752620529.726845,1035494.000,36028,1,TH,1,100,41.018
1752620529.859846,1035627.000,36044,1,TH,1,100,41.056
1752620529.992847,1035760.000,36064,1,TH,1,100,41.056
1752620530.126848,1035894.000,36095,1,TH,1,100,41.014
1752620530.259849,1036027.000,36111,1,TH,1,100,41.014
1752620530.392851,1036160.000,36129,1,TH,1,100,41.044
1752620530.526852,1036294.000,36160,1,TH,1,100,41.044
1752620530.659853,1036427.000,36179,1,TH,1,100,41.093
1752620530.792854,1036560.000,36196,1,TH,1,100,41.093
1752620530.925855,1036693.000,36228,1,TH,1,100,41.072
1752620531.059856,1036827.000,36246,1,TH,1,100,41.072
1752620531.192857,1036960.000,36263,1,TH,1,100,41.072
1752620531.325858,1037093.000,36297,1,TH,1,100,41.072
1752620531.459859,1037227.000,36313,1,TH,1,100,41.067
1752620531.592861,1037360.000,36330,1,TH,1,100,41.067
1752620531.725862,1037493.000,36347,1,TH,1,100,40.950
1752620531.859863,1037627.000,36380,1,TH,1,100,40.950
1752620531.992864,1037760.000,36403,1,TH,1,100,41.095
1752620532.125865,1037893.000,36419,1,TH,1,100,41.095
1752620532.259866,1038027.000,36436,1,TH,1,100,41.035
1752620532.392867,1038160.000,36470,1,TH,1,100,41.035
1752620532.525868,1038293.000,36486,1,TH,1,100,41.086
1752620532.659869,1038427.000,36504,1,TH,1,100,41.086
1752620532.792871,1038560.000,36535,1,TH,1,100,40.983
1752620532.925872,1038693.000,36551,1,TH,1,100,40.983
1752620533.059873,1038827.000,36571,1,TH,1,100,40.967
1752620533.192874,1038960.000,36602,1,TH,1,100,40.967
1752620533.325875,1039093.000,36619,1,TH,1,100,41.004
1752620533.459876,1039227.000,36636,1,TH,1,100,41.004
1752620533.592877,1039360.000,36652,1,TH,1,100,41.020
1752620533.725878,1039493.000,36686,1,TH,1,100,41.020
1752620533.858880,1039626.000,36703,1,TH,1,100,40.950
1752620533.992881,1039760.000,36720,1,TH,1,100,40.950
1752620534.125882,1039893.000,36751,1,TH,1,100,41.002
1752620534.258883,1040026.000,36768,1,TH,1,100,41.009
1752620534.392884,1040160.000,36787,1,TH,1,100,41.028
1752620534.525885,1040293.000,36818,1,TH,1,100,41.028
1752620534.658886,1040426.000,36836,1,TH,1,100,41.051
1752620534.792887,1040560.000,36852,1,TH,1,100,41.051
1752620534.925888,1040693.000,36884,1,TH,1,100,41.047
1752620535.058890,1040826.000,36903,1,TH,1,100,41.039
1752620535.192891,1040960.000,36919,1,TH,1,100,40.992
1752620535.325892,1041093.000,36951,1,TH,1,100,41.000
1752620535.458893,1041226.000,36968,1,TH,1,100,41.039
1752620535.592894,1041360.000,36984,1,TH,1,100,41.039
1752620535.725895,1041493.000,37004,1,TH,1,100,41.016
1752620535.858896,1041626.000,37035,1,TH,1,100,41.016
1752620535.992897,1041760.000,37052,1,TH,1,100,41.121
1752620536.125899,1041893.000,37071,1,TH,1,100,41.121
1752620536.258900,1042026.000,37105,1,TH,1,100,41.075
1752620536.392901,1042160.000,37121,1,TH,1,100,41.075
1752620536.525902,1042293.000,37138,1,TH,1,100,41.028
1752620536.658903,1042426.000,37170,1,TH,1,100,41.028
1752620536.792904,1042560.000,37186,1,TH,1,100,41.077
1752620536.925905,1042693.000,37203,1,TH,1,100,41.077
1752620537.059406,1042826.500,37242,2,TH,1,100,40.969
1752620537.192907,1042960.000,37242,2,TH,1,100,40.969
1752620537.325909,1043093.000,37274,1,TH,1,100,41.044
1752620537.458910,1043226.000,37290,1,TH,1,100,41.044
1752620537.592911,1043360.000,37307,1,TH,1,100,41.028
1752620537.725912,1043493.000,37341,1,TH,1,100,41.028
1752620537.858913,1043626.000,37357,1,TH,1,100,40.990
1752620537.991914,1043759.000,37375,1,TH,1,100,40.990
1752620538.125915,1043893.000,37406,1,TH,1,100,41.077
1752620538.258916,1044026.000,37424,1,TH,1,100,41.077
1752620538.391918,1044159.000,37442,1,TH,1,100,41.021
1752620538.525919,1044293.000,37473,1,TH,1,100,41.021
1752620538.658920,1044426.000,37490,1,TH,1,100,41.021
1752620538.791921,1044559.000,37507,1,TH,1,100,41.021
1752620538.925922,1044693.000,37525,1,TH,1,100,41.060
1752620539.058923,1044826.000,37557,1,TH,1,100,41.060
1752620539.191924,1044959.000,37574,1,TH,1,100,41.086
1752620539.325925,1045093.000,37591,1,TH,1,100,41.086
1752620539.458926,1045226.000,37622,1,TH,1,100,41.049
1752620539.591928,1045359.000,37641,1,TH,1,100,41.049
1752620539.725929,1045493.000,37658,1,TH,1,100,41.133
1752620539.858930,1045626.000,37689,1,TH,1,100,41.133
1752620539.991931,1045759.000,37707,1,TH,1,100,40.958
1752620540.125932,1045893.000,37723,1,TH,1,100,40.958
1752620540.258933,1046026.000,37757,1,TH,1,100,41.084
1752620540.391934,1046159.000,37774,1,TH,1,100,41.084
1752620540.525935,1046293.000,37790,1,TH,1,100,41.089
1752620540.658936,1046426.000,37822,1,TH,1,100,41.089
1752620540.791938,1046559.000,37839,1,TH,1,100,41.002
1752620540.924939,1046692.000,37855,1,TH,1,100,41.002
1752620541.058940,1046826.000,37877,1,TH,1,100,41.028
1752620541.191941,1046959.000,37908,1,TH,1,100,41.028
1752620541.324942,1047092.000,37925,1,TH,1,100,41.070
1752620541.458943,1047226.000,37942,1,TH,1,100,41.070
1752620541.591944,1047359.000,37976,1,TH,1,100,41.107
1752620541.724945,1047492.000,37992,1,TH,1,100,41.115
1752620541.858947,1047626.000,38009,1,TH,1,100,41.061
1752620541.991948,1047759.000,38041,1,TH,1,100,41.053
1752620542.124949,1047892.000,38057,1,TH,1,100,41.063
1752620542.258950,1048026.000,38081,1,TH,1,100,41.070
1752620542.391951,1048159.000,38098,1,TH,1,100,41.033
1752620542.524952,1048292.000,38115,1,TH,1,100,41.033
1752620542.658953,1048426.000,38147,1,TH,1,100,41.066
1752620542.791954,1048559.000,38163,1,TH,1,100,41.058
1752620542.924955,1048692.000,38180,1,TH,1,100,41.177
1752620543.058957,1048826.000,38214,1,TH,1,100,41.185
1752620543.191958,1048959.000,38230,1,TH,1,100,41.061
1752620543.324959,1049092.000,38248,1,TH,1,100,41.061
1752620543.458960,1049226.000,38279,1,TH,1,100,41.068
1752620543.591961,1049359.000,38295,1,TH,1,100,41.068
1752620543.724962,1049492.000,38315,1,TH,1,100,41.096
1752620543.858963,1049626.000,38346,1,TH,1,100,41.096
1752620543.991964,1049759.000,38363,1,TH,1,100,41.082
1752620544.124966,1049892.000,38380,1,TH,1,100,41.082
1752620544.257967,1050025.000,38414,1,TH,1,100,41.087
1752620544.391968,1050159.000,38430,1,TH,1,100,41.087
1752620544.524969,1050292.000,38447,1,TH,1,100,41.058
1752620544.657970,1050425.000,38464,1,TH,1,100,41.058
1752620544.791971,1050559.000,38495,1,TH,1,100,41.030
1752620544.924972,1050692.000,38512,1,TH,1,100,41.030
1752620545.057973,1050825.000,38531,1,TH,1,100,41.124
1752620545.191974,1050959.000,38562,1,TH,1,100,41.124
1752620545.324976,1051092.000,38580,1,TH,1,100,41.058
1752620545.457977,1051225.000,38596,1,TH,1,100,41.058
1752620545.591978,1051359.000,38628,1,TH,1,100,41.096
1752620545.724979,1051492.000,38647,1,TH,1,100,41.096
1752620545.857980,1051625.000,38663,1,TH,1,100,41.101
1752620545.991981,1051759.000,38697,1,TH,1,100,41.101
1752620546.124982,1051892.000,38714,1,TH,1,100,41.042
1752620546.257983,1052025.000,38730,1,TH,1,100,41.042
1752620546.391985,1052159.000,38764,1,TH,1,100,41.087
1752620546.524986,1052292.000,38781,1,TH,1,100,41.087
1752620546.657987,1052425.000,38798,1,TH,1,100,41.051
1752620546.791988,1052559.000,38815,1,TH,1,100,41.051
1752620546.924989,1052692.000,38847,1,TH,1,100,41.093
1752620547.057990,1052825.000,38863,1,TH,1,100,41.093
1752620547.190991,1052958.000,38882,1,TH,1,100,40.976
1752620547.324992,1053092.000,38919,1,TH,1,100,40.976
1752620547.457993,1053225.000,38934,1,TH,1,100,41.187
1752620547.590995,1053358.000,38951,1,TH,1,100,41.194
1752620547.724996,1053492.000,38968,1,TH,1,100,41.096
1752620547.857997,1053625.000,39001,1,TH,1,100,41.089
1752620547.990998,1053758.000,39019,1,TH,1,100,41.056
1752620548.124999,1053892.000,39035,1,TH,1,100,41.056
1752620548.258000,1054025.000,39052,1,TH,1,100,41.040
1752620548.391001,1054158.000,39086,1,TH,1,100,41.047
1752620548.525002,1054292.000,39102,1,TH,1,100,40.984
1752620548.658004,1054425.000,39120,1,TH,1,100,40.984
1752620548.791005,1054558.000,39151,1,TH,1,100,41.068
1752620548.925006,1054692.000,39167,1,TH,1,100,41.068
1752620549.058007,1054825.000,39185,1,TH,1,100,41.080
1752620549.191008,1054958.000,39218,1,TH,1,100,41.080
1752620549.325009,1055092.000,39235,1,TH,1,100,41.096
1752620549.458010,1055225.000,39252,1,TH,1,100,41.096
1752620549.591011,1055358.000,39284,1,TH,1,100,41.131
1752620549.725012,1055492.000,39300,1,TH,1,100,41.131
1752620549.858014,1055625.000,39319,1,TH,1,100,41.113
1752620549.991015,1055758.000,39351,1,TH,1,100,41.113
1752620550.125016,1055892.000,39367,1,TH,1,100,41.054
1752620550.258017,1056025.000,39384,1,TH,1,100,41.054
1752620550.391018,1056158.000,39401,1,TH,1,100,41.073
1752620550.525019,1056292.000,39434,1,TH,1,100,41.073
1752620550.658020,1056425.000,39452,1,TH,1,100,41.150
1752620550.791021,1056558.000,39468,1,TH,1,100,41.150
1752620550.924022,1056691.000,39500,1,TH,1,100,41.021
1752620551.058024,1056825.000,39519,1,TH,1,100,41.021
1752620551.191025,1056958.000,39537,1,TH,1,100,41.108
1752620551.324026,1057091.000,39569,1,TH,1,100,41.108
1752620551.458027,1057225.000,39586,1,TH,1,100,41.101
1752620551.591028,1057358.000,39602,1,TH,1,100,41.101
1752620551.724029,1057491.000,39636,1,TH,1,100,41.115
1752620551.858030,1057625.000,39653,1,TH,1,100,41.115
1752620551.991031,1057758.000,39670,1,TH,1,100,41.120
1752620552.124033,1057891.000,39701,1,TH,1,100,41.120
1752620552.258034,1058025.000,39718,1,TH,1,100,41.080
1752620552.391035,1058158.000,39735,1,TH,1,100,41.080
1752620552.524036,1058291.000,39759,1,TH,1,100,41.138
1752620552.658037,1058425.000,39776,1,TH,1,100,41.138
1752620552.791038,1058558.000,39807,1,TH,1,100,41.131
1752620552.924039,1058691.000,39824,1,TH,1,100,41.131
1752620553.058040,1058825.000,39841,1,TH,1,100,41.108
1752620553.191041,1058958.000,39872,1,TH,1,100,41.108
1752620553.324043,1059091.000,39892,1,TH,1,100,41.056
1752620553.458044,1059225.000,39908,1,TH,1,100,41.056
1752620553.591045,1059358.000,39940,1,TH,1,100,41.089
1752620553.724046,1059491.000,39957,1,TH,1,100,41.096
1752620553.857047,1059624.000,39973,1,TH,1,100,41.127
1752620553.991048,1059758.000,40007,1,TH,1,100,41.127
1752620554.124049,1059891.000,40024,1,TH,1,100,41.099
1752620554.257050,1060024.000,40040,1,TH,1,100,41.099
1752620554.391052,1060158.000,40058,1,TH,1,100,41.157
1752620554.524053,1060291.000,40089,1,TH,1,100,41.157
1752620554.657054,1060424.000,40108,1,TH,1,100,41.195
1752620554.791055,1060558.000,40125,1,TH,1,100,41.195
1752620554.924056,1060691.000,40157,1,TH,1,100,41.066
1752620555.057057,1060824.000,40173,1,TH,1,100,41.066
1752620555.191058,1060958.000,40190,1,TH,1,100,41.087
1752620555.324059,1061091.000,40224,1,TH,1,100,41.087
1752620555.457060,1061224.000,40240,1,TH,1,100,41.120
1752620555.591062,1061358.000,40257,1,TH,1,100,41.120
1752620555.724063,1061491.000,40289,1,TH,1,100,41.096
1752620555.857064,1061624.000,40305,1,TH,1,100,41.096
1752620555.991065,1061758.000,40323,1,TH,1,100,41.157
1752620556.124066,1061891.000,40358,1,TH,1,100,41.157
1752620556.257067,1062024.000,40374,1,TH,1,100,41.050
1752620556.391068,1062158.000,40392,1,TH,1,100,41.050
1752620556.524069,1062291.000,40408,1,TH,1,100,41.129
1752620556.657071,1062424.000,40442,1,TH,1,100,41.129
1752620556.791072,1062558.000,40459,1,TH,1,100,41.110
1752620556.924073,1062691.000,40475,1,TH,1,100,41.110
1752620557.057074,1062824.000,40507,1,TH,1,100,41.178
1752620557.190075,1062957.000,40524,1,TH,1,100,41.178
1752620557.324076,1063091.000,40541,1,TH,1,100,41.136
1752620557.457077,1063224.000,40574,1,TH,1,100,41.136
1752620557.590078,1063357.000,40597,1,TH,1,100,41.103
1752620557.724079,1063491.000,40613,1,TH,1,100,41.103
1752620557.857081,1063624.000,40630,1,TH,1,100,41.141
1752620557.990082,1063757.000,40647,1,TH,1,100,41.141
1752620558.124083,1063891.000,40680,1,TH,1,100,41.157
1752620558.257084,1064024.000,40697,1,TH,1,100,41.157
1752620558.390085,1064157.000,40714,1,TH,1,100,41.150
1752620558.524086,1064291.000,40745,1,TH,1,100,41.150
1752620558.657087,1064424.000,40765,1,TH,1,100,41.054
1752620558.790088,1064557.000,40781,1,TH,1,100,41.054
1752620558.924089,1064691.000,40813,1,TH,1,100,41.110
1752620559.057091,1064824.000,40830,1,TH,1,100,41.110
1752620559.190092,1064957.000,40846,1,TH,1,100,41.028
1752620559.324093,1065091.000,40880,1,TH,1,100,41.028
1752620559.457094,1065224.000,40897,1,TH,1,100,41.108
1752620559.590095,1065357.000,40913,1,TH,1,100,41.108
1752620559.724096,1065491.000,40945,1,TH,1,100,41.033
1752620559.857097,1065624.000,40962,1,TH,1,100,41.033
1752620559.990098,1065757.000,40981,1,TH,1,100,41.225
1752620560.123100,1065890.000,41012,1,TH,1,100,41.225
1752620560.257101,1066024.000,41030,1,TH,1,100,41.145
1752620560.390102,1066157.000,41046,1,TH,1,100,41.145
1752620560.524103,1066291.000,41063,1,TH,1,100,41.103
1752620560.657104,1066424.000,41097,1,TH,1,100,41.103
1752620560.790105,1066557.000,41113,1,TH,1,100,41.122
1752620560.923106,1066690.000,41130,1,TH,1,100,41.129
1752620561.057107,1066824.000,41164,1,TH,1,100,41.090
1752620561.190108,1066957.000,41180,1,TH,1,100,41.090
1752620561.323110,1067090.000,41198,1,TH,1,100,41.120
1752620561.457111,1067224.000,41231,1,TH,1,100,41.120
1752620561.590112,1067357.000,41247,1,TH,1,100,41.174
1752620561.723113,1067490.000,41265,1,TH,1,100,41.174
1752620561.857114,1067624.000,41296,1,TH,1,100,41.080
1752620561.990115,1067757.000,41313,1,TH,1,100,41.080
1752620562.123116,1067890.000,41330,1,TH,1,100,41.157
1752620562.257117,1068024.000,41364,1,TH,1,100,41.157
1752620562.390119,1068157.000,41380,1,TH,1,100,41.090
1752620562.523120,1068290.000,41397,1,TH,1,100,41.090
1752620562.656621,1068423.500,41435,2,TH,1,100,41.059
1752620562.790122,1068557.000,41435,2,TH,1,100,41.059
1752620562.923123,1068690.000,41469,1,TH,1,100,41.076
1752620563.057124,1068824.000,41485,1,TH,1,100,41.076
1752620563.190125,1068957.000,41502,1,TH,1,100,41.115
1752620563.323126,1069090.000,41534,1,TH,1,100,41.115
1752620563.457127,1069224.000,41550,1,TH,1,100,41.197
1752620563.590129,1069357.000,41569,1,TH,1,100,41.197
